lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,195_dbm,200_dbm,208_dbm,181_dbm,189_dbm,188_dbm,131_dbm,246_dbm,459_dbm,476_dbm,timestamp,intersection_points,label
24.7886967,120.9942707,9.99899959564209,176.6396026611328,0.0,12.36,-28.14,11.04,-167.53574,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886967,120.9942707,9.99899959564209,176.6396026611328,0.0,-4.3199997,-31.019999,-7.74,167.28215,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886967,120.9942707,9.99899959564209,176.6396026611328,0.0,-9.719999,-27.18,-16.38,-135.37148,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886868,120.9942704,10.048999786376953,178.07862854003906,0.0,2.76,-26.82,16.5,-150.10516,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886868,120.9942704,10.048999786376953,178.07862854003906,0.0,11.639999,-24.119999,14.58,-145.73062,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886741,120.9942677,9.991999626159668,179.4456329345703,0.0,-0.78,-27.779999,-5.4,-179.00713,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886741,120.9942677,9.991999626159668,179.4456329345703,0.0,-16.38,-22.74,-13.98,-170.90536,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886741,120.9942677,9.991999626159668,179.4456329345703,0.0,5.58,-26.279999,2.04,-3.0450583,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886741,120.9942677,9.991999626159668,179.4456329345703,0.0,5.58,-25.74,-0.53999996,-168.52827,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886614,120.9942652,10.137999534606934,181.22645568847656,0.0,-5.4,-23.039999,-17.4,-107.95926,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886614,120.9942652,10.137999534606934,181.22645568847656,0.0,-6.12,-25.199999,-14.099999,166.71158,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886614,120.9942652,10.137999534606934,181.22645568847656,0.0,6.7799997,-27.0,0.42,176.39178,0,0,0,0,-77,-73,0,0,0,0,0,0,16,0,1
24.7886614,120.9942652,10.137999534606934,181.22645568847656,0.0,3.54,-26.58,-13.0199995,-176.38687,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886496,120.994264,10.060999870300293,180.1587371826172,0.0,-3.84,-17.46,-29.519999,-21.75064,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886369,120.9942648,9.96500015258789,176.4135284423828,0.0,-3.8999999,-28.859999,-12.0,169.97183,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886369,120.9942648,9.96500015258789,176.4135284423828,0.0,10.32,-27.599998,-3.6,178.98244,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886369,120.9942648,9.96500015258789,176.4135284423828,0.0,2.34,-26.4,-18.48,167.64871,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886369,120.9942648,9.96500015258789,176.4135284423828,0.0,-2.04,-20.76,-27.48,-56.889645,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886369,120.9942648,9.96500015258789,176.4135284423828,0.0,4.98,-30.06,-2.04,179.63904,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886369,120.9942648,9.96500015258789,176.4135284423828,0.0,12.0,-28.5,2.6399999,-175.03418,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886141,120.9942659,9.920000076293945,181.8844757080078,0.0,-4.3199997,-26.16,-21.0,-158.19838,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886141,120.9942659,9.920000076293945,181.8844757080078,0.0,-7.2,-25.619999,-19.92,174.05597,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886141,120.9942659,9.920000076293945,181.8844757080078,0.0,11.34,-27.96,9.78,-167.0852,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7886141,120.9942659,9.920000076293945,181.8844757080078,0.0,8.46,-28.08,0.17999999,-163.61342,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.788606,120.9942632,9.883999824523926,182.24464416503906,0.0,-12.0,-25.56,-15.42,-136.69012,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.788606,120.9942632,9.883999824523926,182.24464416503906,0.0,-19.32,-25.74,-8.7,142.02565,0,0,0,0,-74,-74,0,0,0,0,0,0,16,0,1
24.7884607,120.9942628,10.005999565124512,175.87457275390625,0.0,-14.88,-13.92,-31.019999,124.22786,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884607,120.9942628,10.005999565124512,175.87457275390625,0.0,-4.2599998,-30.599998,-0.78,178.44963,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884607,120.9942628,10.005999565124512,175.87457275390625,0.0,-5.52,-28.8,-8.16,164.56366,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884506,120.9942639,10.008999824523926,171.9384765625,0.0,-16.02,-16.32,-29.099998,-82.81804,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884506,120.9942639,10.008999824523926,171.9384765625,0.0,-16.14,-24.96,-18.24,145.50938,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884375,120.9942676,10.001999855041504,170.1362762451172,0.0,3.78,-30.42,3.24,-173.08124,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884375,120.9942676,10.001999855041504,170.1362762451172,0.0,-8.5199995,-28.019999,-14.099999,156.00642,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884375,120.9942676,10.001999855041504,170.1362762451172,0.0,-16.26,-14.4,-31.32,-57.78239,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884221,120.994272,10.041999816894531,172.20947265625,0.0,-4.38,-29.58,-2.1,170.52818,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7884221,120.994272,10.041999816894531,172.20947265625,0.0,-0.53999996,-29.699999,-2.82,174.46185,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.78841,120.9942756,10.095999717712402,170.6388397216797,0.0,-8.76,-20.76,-26.279999,-37.39498,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.78841,120.9942756,10.095999717712402,170.6388397216797,0.0,-19.199999,-22.5,-21.24,139.19958,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.78841,120.9942756,10.095999717712402,170.6388397216797,0.0,2.28,-29.82,8.099999,-154.0079,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883995,120.9942769,10.04800033569336,166.50489807128906,0.0,1.26,-25.92,-17.64,165.29683,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883995,120.9942769,10.04800033569336,166.50489807128906,0.0,-9.66,-14.639999,-33.96,-63.59868,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883893,120.994278,9.968999862670898,163.712646484375,0.0,-16.199999,-28.38,-7.5,147.67885,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883893,120.994278,9.968999862670898,163.712646484375,0.0,-6.6,-28.859999,3.24,-168.21365,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883893,120.994278,9.968999862670898,163.712646484375,0.0,-16.56,-19.619999,-25.92,91.649155,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883893,120.994278,9.968999862670898,163.712646484375,0.0,-16.859999,-15.66,-29.699999,88.4482,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.788379,120.9942804,9.895999908447266,161.822998046875,0.0,-17.34,-27.3,7.02,-124.170105,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.788379,120.9942804,9.895999908447266,161.822998046875,0.0,-10.86,-28.68,-2.6399999,163.03488,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883684,120.9942841,9.845999717712402,160.5948486328125,0.0,-9.78,-14.759999,-31.74,32.976894,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883684,120.9942841,9.845999717712402,160.5948486328125,0.0,-25.619999,-16.26,-24.359999,98.902565,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883684,120.9942841,9.845999717712402,160.5948486328125,0.0,-11.5199995,-28.92,0.42,-152.45952,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883684,120.9942841,9.845999717712402,160.5948486328125,0.0,-6.7799997,-27.42,-16.02,151.72728,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883574,120.9942876,9.831999778747559,159.9051513671875,0.0,-18.0,-6.12,-37.62,-57.607586,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883455,120.9942921,9.805999755859375,159.47958374023438,0.0,-20.46,-24.96,-17.52,134.11409,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883455,120.9942921,9.805999755859375,159.47958374023438,0.0,-5.16,-31.859999,3.06,-166.35022,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883455,120.9942921,9.805999755859375,159.47958374023438,0.0,-9.059999,-24.6,-24.24,119.952126,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883455,120.9942921,9.805999755859375,159.47958374023438,0.0,-15.179999,-16.619999,-32.82,-119.45397,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883328,120.9942967,9.843999862670898,158.64466857910156,0.0,-0.84,-29.099998,12.36,-155.99454,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883328,120.9942967,9.843999862670898,158.64466857910156,0.0,4.56,-29.039999,0.53999996,-173.68512,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883328,120.9942967,9.843999862670898,158.64466857910156,0.0,-6.7799997,-7.8599997,-37.68,7.8529544,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883202,120.9943019,9.821999549865723,158.24142456054688,0.0,-10.2,-15.9,-32.46,122.52301,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883202,120.9943019,9.821999549865723,158.24142456054688,0.0,3.54,-29.039999,2.34,175.16452,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883075,120.9943075,9.855999946594238,157.92337036132812,0.0,-1.14,-21.84,-24.779999,151.82137,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883075,120.9943075,9.855999946594238,157.92337036132812,0.0,-12.24,0.06,-40.739998,-48.628212,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883075,120.9943075,9.855999946594238,157.92337036132812,0.0,-21.539999,-21.6,-18.72,123.74109,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7883075,120.9943075,9.855999946594238,157.92337036132812,0.0,-8.82,-29.88,-0.42,-176.84685,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882959,120.9943142,9.930000305175781,156.6216583251953,0.0,-20.82,-18.0,-27.18,95.776634,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882959,120.9943142,9.930000305175781,156.6216583251953,0.0,-21.0,-10.98,-32.219997,66.22201,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882959,120.9943142,9.930000305175781,156.6216583251953,0.0,-11.04,-29.279999,0.35999998,-171.50491,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882959,120.9943142,9.930000305175781,156.6216583251953,0.0,-10.2,-26.88,-11.7,150.51979,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882857,120.9943202,10.015000343322754,155.72470092773438,0.0,-19.38,-7.3799996,-35.04,-49.169563,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882857,120.9943202,10.015000343322754,155.72470092773438,0.0,-24.42,-16.14,-25.439999,112.386284,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882742,120.9943284,10.071999549865723,154.2194366455078,0.0,-11.88,-29.279999,9.3,-147.90819,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882742,120.9943284,10.071999549865723,154.2194366455078,0.0,-13.5,-23.16,-23.039999,131.6307,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882742,120.9943284,10.071999549865723,154.2194366455078,0.0,-15.9,-8.34,-36.059998,-68.98063,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882625,120.9943381,10.11299991607666,152.3551025390625,0.0,-25.619999,-24.18,-11.94,128.44598,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882625,120.9943381,10.11299991607666,152.3551025390625,0.0,-8.58,-30.66,2.7,-165.40323,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882532,120.9943474,10.0649995803833,150.25498962402344,0.0,-16.98,-22.74,-23.16,126.93588,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882532,120.9943474,10.0649995803833,150.25498962402344,0.0,-19.439999,-5.8199997,-35.94,12.651652,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882532,120.9943474,10.0649995803833,150.25498962402344,0.0,-23.64,-27.06,-2.6399999,147.40947,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882532,120.9943474,10.0649995803833,150.25498962402344,0.0,-13.5,-30.84,-4.2,158.13196,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882431,120.9943582,9.977999687194824,147.1343231201172,0.0,-20.22,-10.679999,-33.18,-42.350918,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882431,120.9943582,9.977999687194824,147.1343231201172,0.0,-25.26,-9.719999,-34.2,72.936775,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882431,120.9943582,9.977999687194824,147.1343231201172,0.0,-15.42,-30.66,2.9399998,-137.91039,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7882431,120.9943582,9.977999687194824,147.1343231201172,0.0,-13.98,-31.019999,-6.3599997,154.74405,0,0,0,0,-80,-71,0,0,0,0,0,0,16,0,1
24.7881917,120.994428,9.878000259399414,135.3507843017578,0.0,-22.74,6.24,-39.6,77.94928,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881857,120.9944388,9.86299991607666,133.12001037597656,0.0,-22.56,-23.88,-12.0,-104.86427,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881857,120.9944388,9.86299991607666,133.12001037597656,0.0,-13.259999,-14.88,-31.859999,112.871124,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881796,120.994452,9.894000053405762,130.5823516845703,0.0,-3.78,4.62,-41.579998,-64.99066,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881738,120.9944644,9.916000366210938,128.80795288085938,0.0,-22.74,-8.82,-33.3,102.65158,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881738,120.9944644,9.916000366210938,128.80795288085938,0.0,-21.84,-25.32,-10.62,-134.27916,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881738,120.9944644,9.916000366210938,128.80795288085938,0.0,-17.039999,-9.66,-35.16,81.63224,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881738,120.9944644,9.916000366210938,128.80795288085938,0.0,-17.039999,1.3199999,-40.44,-0.4580296,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881704,120.9944798,9.99899959564209,124.56051635742188,0.0,-29.22,-19.619999,-13.08,101.95514,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881704,120.9944798,9.99899959564209,124.56051635742188,0.0,-27.06,-22.68,-11.759999,146.27701,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881649,120.9944921,9.982999801635742,123.5489730834961,0.0,-22.08,-1.68,-36.96,-20.160233,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881649,120.9944921,9.982999801635742,123.5489730834961,0.0,-28.14,-6.48,-30.42,84.85509,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881649,120.9944921,9.982999801635742,123.5489730834961,0.0,-22.8,-25.199999,-6.3599997,-140.31543,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881649,120.9944921,9.982999801635742,123.5489730834961,0.0,-24.359999,-13.139999,-28.14,86.15604,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881606,120.9945071,9.97599983215332,121.62181091308594,0.0,-23.64,0.0,-36.54,-24.010729,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881546,120.9945195,9.984999656677246,121.67749786376953,0.0,-25.74,-21.72,-15.059999,131.94965,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881546,120.9945195,9.984999656677246,121.67749786376953,0.0,-28.32,-23.519999,-7.44,146.17107,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881546,120.9945195,9.984999656677246,121.67749786376953,0.0,-20.699999,-1.92,-37.739998,23.002905,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881546,120.9945195,9.984999656677246,121.67749786376953,0.0,-24.0,2.1,-36.239998,34.351326,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881506,120.9945321,9.956999778747559,121.01593017578125,0.0,-29.22,-21.96,-6.48,-122.34359,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881506,120.9945321,9.956999778747559,121.01593017578125,0.0,-28.859999,-13.08,-25.5,103.388115,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881466,120.9945443,9.987000465393066,120.00342559814453,0.0,-16.08,7.44,-41.219997,-45.83738,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881466,120.9945443,9.987000465393066,120.00342559814453,0.0,-30.119999,-6.6,-29.039999,98.5442,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881466,120.9945443,9.987000465393066,120.00342559814453,0.0,-27.72,-21.6,-10.62,-122.920166,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881454,120.9945587,10.029000282287598,117.33609008789062,0.0,-28.8,1.62,-34.079998,51.908215,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7881454,120.9945587,10.029000282287598,117.33609008789062,0.0,-18.42,9.719999,-39.54,-35.384895,0,-84,0,0,0,-76,0,0,0,0,0,0,16,0,1
24.7887106,120.9949778,10.045000076293945,5.2899909019470215,0.0,18.359999,37.559998,-29.58,-34.72755,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887106,120.9949778,10.045000076293945,5.2899909019470215,0.0,-9.059999,9.9,-42.54,74.31972,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887106,120.9949778,10.045000076293945,5.2899909019470215,0.0,-4.08,18.84,-42.0,53.58389,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887244,120.9949793,10.074999809265137,359.60693359375,0.0,17.16,37.02,-27.119999,-38.59504,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887244,120.9949793,10.074999809265137,359.60693359375,0.0,16.44,37.02,-28.199999,-25.932932,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9949802,10.07800006866455,358.25390625,0.0,-2.9399998,11.7,-42.48,71.591545,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9949802,10.07800006866455,358.25390625,0.0,1.86,25.019999,-37.98,10.175483,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9949802,10.07800006866455,358.25390625,0.0,17.94,34.62,-27.359999,-77.47093,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9949802,10.07800006866455,358.25390625,0.0,7.5,23.64,-38.46,8.679451,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9949802,10.07800006866455,358.25390625,0.0,-9.84,11.94,-43.14,71.19634,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887476,120.9949811,10.07699966430664,359.4031982421875,0.0,3.84,33.6,-36.3,-1.913173,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887476,120.9949811,10.07699966430664,359.4031982421875,0.0,22.859999,37.739998,-23.039999,-44.365746,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887573,120.9949804,10.020999908447266,357.8411560058594,0.0,-4.7999997,14.7,-42.84,76.63999,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887573,120.9949804,10.020999908447266,357.8411560058594,0.0,-9.54,15.059999,-41.64,69.913994,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887687,120.9949791,9.991999626159668,356.8706970214844,0.0,13.98,31.019999,-31.92,-29.29012,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887687,120.9949791,9.991999626159668,356.8706970214844,0.0,12.12,34.44,-31.019999,-24.38779,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887687,120.9949791,9.991999626159668,356.8706970214844,0.0,-9.12,16.32,-40.8,66.755615,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887687,120.9949791,9.991999626159668,356.8706970214844,0.0,2.1,30.48,-36.059998,4.336768,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887776,120.9949783,9.925999641418457,357.98846435546875,0.0,16.859999,38.579998,-24.3,-48.633106,-86,-85,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888386,120.9949735,9.86400032043457,359.4281311035156,0.0,-0.78,13.139999,-47.64,60.149036,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888386,120.9949735,9.86400032043457,359.4281311035156,0.0,-8.04,6.42,-45.0,69.92465,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888526,120.9949729,9.859000205993652,359.0606689453125,0.0,7.8599997,32.46,-38.94,-21.062538,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888526,120.9949729,9.859000205993652,359.0606689453125,0.0,15.299999,31.8,-34.92,-43.490097,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888526,120.9949729,9.859000205993652,359.0606689453125,0.0,-6.18,10.559999,-42.719997,81.62585,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888526,120.9949729,9.859000205993652,359.0606689453125,0.0,-5.4,20.34,-40.86,64.0732,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888669,120.9949727,9.92300033569336,357.75164794921875,0.0,14.5199995,39.719997,-25.8,-25.328232,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888669,120.9949727,9.92300033569336,357.75164794921875,0.0,10.92,33.66,-33.12,-20.023363,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888669,120.9949727,9.92300033569336,357.75164794921875,0.0,-6.18,12.78,-42.719997,53.00003,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888669,120.9949727,9.92300033569336,357.75164794921875,0.0,1.38,29.4,-39.18,22.826986,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888798,120.9949724,10.01099967956543,0.0288414116948843,0.0,25.619999,35.88,-22.32,-66.20883,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888924,120.994973,10.083999633789062,1.6744848489761353,0.0,11.04,27.9,-38.219997,-2.5070186,-82,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888924,120.994973,10.083999633789062,1.6744848489761353,0.0,-8.46,16.92,-43.379997,57.737583,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888924,120.994973,10.083999633789062,1.6744848489761353,0.0,6.6,36.6,-36.059998,-4.94873,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888924,120.994973,10.083999633789062,1.6744848489761353,0.0,20.939999,33.48,-27.48,-62.71363,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889032,120.9949732,10.105999946594238,2.331763505935669,0.0,-3.78,19.32,-42.239998,68.244225,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889139,120.9949729,10.03600025177002,2.4903836250305176,0.0,-9.48,19.619999,-41.76,69.803825,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889139,120.9949729,10.03600025177002,2.4903836250305176,0.0,10.32,34.68,-32.579998,-30.065441,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889139,120.9949729,10.03600025177002,2.4903836250305176,0.0,17.1,29.279999,-32.64,-40.275864,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889139,120.9949729,10.03600025177002,2.4903836250305176,0.0,-7.62,14.94,-42.239998,60.437195,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889139,120.9949729,10.03600025177002,2.4903836250305176,0.0,2.1,29.34,-36.66,11.974485,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788923,120.9949717,9.946999549865723,2.779980421066284,0.0,16.02,36.239998,-28.08,-51.3542,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889328,120.994972,9.954000473022461,2.6823720932006836,0.0,3.78,25.859999,-39.78,20.333063,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889328,120.994972,9.954000473022461,2.6823720932006836,0.0,-7.2599998,15.24,-42.12,47.79517,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889443,120.9949722,9.925999641418457,2.574444055557251,0.0,6.0,34.62,-34.739998,-1.858058,-83,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889443,120.9949722,9.925999641418457,2.574444055557251,0.0,23.16,34.02,-25.56,-52.994553,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889443,120.9949722,9.925999641418457,2.574444055557251,0.0,-4.5,16.38,-41.7,70.453384,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889443,120.9949722,9.925999641418457,2.574444055557251,0.0,-9.0,19.619999,-41.399998,64.58288,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889562,120.9949725,9.87399959564209,2.5181798934936523,0.0,9.179999,36.12,-30.96,-20.008001,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889562,120.9949725,9.87399959564209,2.5181798934936523,0.0,14.94,34.079998,-29.519999,-30.004047,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889562,120.9949725,9.87399959564209,2.5181798934936523,0.0,-6.2999997,15.42,-41.28,56.618675,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889562,120.9949725,9.87399959564209,2.5181798934936523,0.0,-6.6,28.98,-37.68,29.407728,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889675,120.9949733,9.767999649047852,2.4288265705108643,0.0,18.359999,39.3,-20.58,-52.394318,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889784,120.9949741,9.76200008392334,2.5899901390075684,0.0,13.44,35.579998,-26.699999,-5.834543,-82,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
