lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,208_dbm,189_dbm,476_dbm,200_dbm,459_dbm,131_dbm,443_dbm,188_dbm,246_dbm,201_dbm,timestamp,intersection_points,label
24.7882412,120.9943436,10.031000137329102,152.99501037597656,0.0,-11.34,-39.239998,13.2,176.12164,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882299,120.9943549,10.08899974822998,151.10012817382812,0.0,-2.7,-35.94,24.96,145.90718,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882299,120.9943549,10.08899974822998,151.10012817382812,0.0,-13.92,-15.48,36.84,103.0613,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882299,120.9943549,10.08899974822998,151.10012817382812,0.0,-21.779999,-13.98,31.32,109.184326,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882299,120.9943549,10.08899974822998,151.10012817382812,0.0,-12.78,-38.82,3.06,166.71022,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788222,120.9943665,10.102999687194824,148.5449981689453,0.0,-5.7599998,-27.72,31.8,176.85056,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788222,120.9943665,10.102999687194824,148.5449981689453,0.0,-23.519999,-3.06,34.38,-156.60258,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882115,120.9943778,10.031999588012695,146.900146484375,0.0,-21.84,-30.24,16.26,142.6767,0,0,-73,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882115,120.9943778,10.031999588012695,146.900146484375,0.0,-1.0799999,-40.739998,10.92,172.08078,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882115,120.9943778,10.031999588012695,146.900146484375,0.0,-9.78,-22.26,34.98,166.00426,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882115,120.9943778,10.031999588012695,146.900146484375,0.0,-21.0,-7.74,33.42,105.55522,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882045,120.994393,9.982000350952148,142.8380126953125,0.0,-12.24,-36.54,9.9,170.6954,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881957,120.9944075,9.97599983215332,140.70274353027344,0.0,-1.86,-34.38,24.9,145.19215,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881957,120.9944075,9.97599983215332,140.70274353027344,0.0,-25.14,-8.46,29.76,-162.74353,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881957,120.9944075,9.97599983215332,140.70274353027344,0.0,-23.4,-9.36,30.359999,102.946846,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881957,120.9944075,9.97599983215332,140.70274353027344,0.0,-8.5199995,-34.5,21.24,-170.14879,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881884,120.9944211,10.019000053405762,138.7923583984375,0.0,-11.28,-22.199999,32.16,111.452,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881884,120.9944211,10.019000053405762,138.7923583984375,0.0,-27.9,0.48,27.18,174.21065,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881802,120.9944369,10.093000411987305,136.54840087890625,0.0,-17.64,-30.3,19.74,151.22493,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881802,120.9944369,10.093000411987305,136.54840087890625,0.0,-0.78,-36.96,19.199999,163.30289,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881802,120.9944369,10.093000411987305,136.54840087890625,0.0,-19.859999,-17.4,30.119999,175.03746,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881802,120.9944369,10.093000411987305,136.54840087890625,0.0,-27.24,-3.36,30.179998,93.81446,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788173,120.9944538,10.10200023651123,133.8719940185547,0.0,-7.56,-38.16,14.4,-178.24257,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788173,120.9944538,10.10200023651123,133.8719940185547,0.0,-4.5,-29.76,28.38,136.73064,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788173,120.9944538,10.10200023651123,133.8719940185547,0.0,-27.96,-5.8799996,27.599998,-127.79598,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881678,120.9944722,10.064000129699707,130.36953735351562,0.0,-21.96,-13.74,29.64,111.51018,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881678,120.9944722,10.064000129699707,130.36953735351562,0.0,-14.88,-26.16,28.08,48.089806,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881602,120.9944868,10.00100040435791,129.3289031982422,0.0,-25.199999,-7.8599997,28.38,-172.22072,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881602,120.9944868,10.00100040435791,129.3289031982422,0.0,-30.72,11.28,20.22,146.51842,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881602,120.9944868,10.00100040435791,129.3289031982422,0.0,-23.4,-23.76,21.42,137.75722,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881602,120.9944868,10.00100040435791,129.3289031982422,0.0,1.9799999,-38.879997,19.32,164.80286,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881572,120.9945043,10.039999961853027,126.24687957763672,0.0,-24.779999,-12.179999,27.66,169.35606,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881572,120.9945043,10.039999961853027,126.24687957763672,0.0,-26.4,-3.24,27.9,97.30762,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881518,120.9945219,10.07699966430664,124.34666442871094,0.0,-9.719999,-36.66,17.22,167.4978,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881518,120.9945219,10.07699966430664,124.34666442871094,0.0,0.0,-33.42,27.96,142.7797,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881518,120.9945219,10.07699966430664,124.34666442871094,0.0,-32.399998,-1.56,20.64,-122.68257,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881465,120.9945375,10.12399959564209,123.1413345336914,0.0,-22.74,-14.28,27.599998,114.854385,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881465,120.9945375,10.12399959564209,123.1413345336914,0.0,-0.12,-36.78,22.02,-157.64256,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881413,120.994555,10.067000389099121,121.8097152709961,0.0,-19.68,-16.32,29.88,151.43207,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881413,120.994555,10.067000389099121,121.8097152709961,0.0,-33.36,5.22,19.92,168.9814,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881413,120.994555,10.067000389099121,121.8097152709961,0.0,-17.94,-30.06,18.539999,157.34941,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881413,120.994555,10.067000389099121,121.8097152709961,0.0,-6.48,-34.92,18.119999,156.49654,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881356,120.994571,9.98900032043457,120.90314483642578,0.0,-27.06,-8.7,25.8,-153.67676,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881356,120.994571,9.98900032043457,120.90314483642578,0.0,-29.4,4.38,25.98,78.91714,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881356,120.994571,9.98900032043457,120.90314483642578,0.0,-5.58,-39.059998,13.0199995,-177.34619,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881361,120.9945858,10.020999908447266,118.40790557861328,0.0,-12.719999,-21.359999,32.1,122.97278,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881361,120.9945858,10.020999908447266,118.40790557861328,0.0,-32.88,4.2599998,18.9,-103.06805,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881317,120.9946019,10.043000221252441,117.53253173828125,0.0,-25.38,-5.8199997,30.3,100.716324,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881317,120.9946019,10.043000221252441,117.53253173828125,0.0,-10.98,-21.9,34.38,-168.30588,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881317,120.9946019,10.043000221252441,117.53253173828125,0.0,-25.92,-8.82,29.46,146.40804,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881317,120.9946019,10.043000221252441,117.53253173828125,0.0,-34.559998,13.139999,19.5,79.49912,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881335,120.9946186,10.020999908447266,114.79226684570312,0.0,-29.58,-9.9,25.68,157.53152,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881335,120.9946186,10.020999908447266,114.79226684570312,0.0,-10.38,-5.64,42.84,100.13387,0,0,-75,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881338,120.9946349,9.958000183105469,112.33980560302734,0.0,-32.219997,-6.2999997,26.22,-165.96477,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881338,120.9946349,9.958000183105469,112.33980560302734,0.0,-33.96,4.3199997,25.92,81.35536,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881338,120.9946349,9.958000183105469,112.33980560302734,0.0,-24.72,-17.76,30.0,177.71346,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881349,120.9946504,9.989999771118164,109.34856414794922,0.0,-21.66,-9.96,36.899998,45.48491,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881349,120.9946504,9.989999771118164,109.34856414794922,0.0,-32.399998,14.94,24.119999,-123.93512,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881349,120.9946504,9.989999771118164,109.34856414794922,0.0,-31.32,0.0,28.859999,86.61732,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881349,120.9946504,9.989999771118164,109.34856414794922,0.0,-24.48,-19.8,25.859999,161.48431,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881398,120.9946659,10.048999786376953,104.8189926147461,0.0,-33.3,-9.48,22.08,150.34338,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881398,120.9946659,10.048999786376953,104.8189926147461,0.0,-34.44,13.259999,12.84,134.72054,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881395,120.9946813,10.065999984741211,103.61941528320312,0.0,-26.34,-13.32,26.34,148.3547,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881395,120.9946813,10.065999984741211,103.61941528320312,0.0,-19.92,-15.059999,32.16,108.78257,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881395,120.9946813,10.065999984741211,103.61941528320312,0.0,-37.26,2.28,10.32,-170.76193,0,0,-76,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881395,120.9946813,10.065999984741211,103.61941528320312,0.0,-27.72,14.639999,25.08,65.64167,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881475,120.9946967,10.095000267028809,88.91410064697266,0.0,-24.18,-8.7,29.22,-167.75443,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881571,120.9947103,10.092000007629395,76.11630249023438,0.0,-27.96,-7.2599998,26.34,93.87018,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881571,120.9947103,10.092000007629395,76.11630249023438,0.0,-35.579998,13.0199995,11.4,-100.17301,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881571,120.9947103,10.092000007629395,76.11630249023438,0.0,-33.36,3.06,20.279999,85.57053,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881571,120.9947103,10.092000007629395,76.11630249023438,0.0,-30.06,-11.82,22.08,142.82744,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881681,120.9947252,10.116999626159668,67.16033935546875,0.0,-33.96,-7.3199997,14.46,142.91794,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881681,120.9947252,10.116999626159668,67.16033935546875,0.0,-37.5,7.14,1.3199999,-123.49824,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881785,120.99474,10.111000061035156,66.3943862915039,0.0,-30.0,-11.099999,22.38,151.00928,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881785,120.99474,10.111000061035156,66.3943862915039,0.0,-23.1,-16.32,27.48,111.7945,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881785,120.99474,10.111000061035156,66.3943862915039,0.0,-38.28,-0.96,3.54,-149.86272,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881785,120.99474,10.111000061035156,66.3943862915039,0.0,-34.44,14.4,13.74,54.26342,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881861,120.9947526,10.17199993133545,65.05084228515625,0.0,-35.28,-8.82,17.52,165.59435,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881921,120.9947673,10.161999702453613,68.59400939941406,0.0,-35.7,-2.3999999,14.5199995,45.80593,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881921,120.9947673,10.161999702453613,68.59400939941406,0.0,-38.16,9.96,-7.08,-80.66161,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881921,120.9947673,10.161999702453613,68.59400939941406,0.0,-30.359999,3.72,25.8,87.105804,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881921,120.9947673,10.161999702453613,68.59400939941406,0.0,-17.16,-12.599999,33.42,118.747444,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881958,120.9947821,10.128000259399414,68.17192840576172,0.0,-36.0,0.35999998,14.7,178.35205,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881958,120.9947821,10.128000259399414,68.17192840576172,0.0,-33.239998,21.42,0.71999997,-5.6132298,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881958,120.9947821,10.128000259399414,68.17192840576172,0.0,-33.54,1.0799999,20.76,147.3352,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882014,120.994798,10.137999534606934,65.72541046142578,0.0,-31.38,-1.8,24.66,82.377304,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882014,120.994798,10.137999534606934,65.72541046142578,0.0,-40.2,0.71999997,-6.96,-132.02135,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882082,120.9948109,10.053999900817871,61.585418701171875,0.0,-29.82,17.039999,22.98,61.193085,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882082,120.9948109,10.053999900817871,61.585418701171875,0.0,-17.82,-17.279999,31.74,163.60507,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882082,120.9948109,10.053999900817871,61.585418701171875,0.0,-34.739998,-9.42,17.039999,135.2259,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882082,120.9948109,10.053999900817871,61.585418701171875,0.0,-37.14,11.16,-2.3999999,-111.40046,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882172,120.9948249,10.022000312805176,56.949607849121094,0.0,-31.14,3.9599998,23.34,117.90423,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882172,120.9948249,10.022000312805176,56.949607849121094,0.0,-29.519999,-8.94,24.42,109.70606,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882269,120.994837,9.963000297546387,53.342525482177734,0.0,-39.12,-5.7,-4.5,-129.36177,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882269,120.994837,9.963000297546387,53.342525482177734,0.0,-32.04,18.6,11.46,52.45736,0,-79,-86,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882269,120.994837,9.963000297546387,53.342525482177734,0.0,-26.4,-4.44,28.92,149.68048,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882269,120.994837,9.963000297546387,53.342525482177734,0.0,-32.88,-6.18,18.539999,95.59281,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882369,120.9948479,9.885000228881836,51.11164855957031,0.0,-36.48,3.54,-7.3799996,-84.06503,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882473,120.9948596,9.881999969482422,48.79903793334961,0.0,-29.699999,12.719999,21.06,74.20878,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882473,120.9948596,9.881999969482422,48.79903793334961,0.0,-25.38,-12.36,26.939999,159.32707,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882473,120.9948596,9.881999969482422,48.79903793334961,0.0,-37.5,-5.8799996,2.46,-129.40514,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882473,120.9948596,9.881999969482422,48.79903793334961,0.0,-31.019999,17.1,-14.099999,-96.03342,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882587,120.9948711,9.862000465393066,47.270816802978516,0.0,-33.84,7.2599998,17.52,115.826744,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882587,120.9948711,9.862000465393066,47.270816802978516,0.0,-33.719997,-4.98,17.4,93.19917,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882691,120.9948817,9.87399959564209,45.76121139526367,0.0,-35.04,-3.48,-10.62,-135.41032,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882691,120.9948817,9.87399959564209,45.76121139526367,0.0,-26.82,26.76,6.0,32.890755,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882691,120.9948817,9.87399959564209,45.76121139526367,0.0,-22.32,-12.78,28.08,141.40283,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882793,120.9948917,9.871000289916992,43.61311340332031,0.0,-37.5,-4.14,6.8999996,140.80734,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882793,120.9948917,9.871000289916992,43.61311340332031,0.0,-33.3,5.46,-23.16,-73.4175,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882883,120.9948997,9.892999649047852,42.29551315307617,0.0,-35.82,14.88,13.259999,69.47587,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882883,120.9948997,9.892999649047852,42.29551315307617,0.0,-31.38,-14.639999,19.56,136.84166,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882883,120.9948997,9.892999649047852,42.29551315307617,0.0,-37.079998,-7.02,-13.559999,-113.79244,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883007,120.9949083,9.86299991607666,39.90605545043945,0.0,-34.079998,20.279999,-10.98,-18.90956,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883007,120.9949083,9.86299991607666,39.90605545043945,0.0,-34.86,7.56,18.9,155.05441,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883007,120.9949083,9.86299991607666,39.90605545043945,0.0,-37.26,-5.1,8.94,91.78899,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883125,120.9949151,9.925000190734863,38.24123001098633,0.0,-34.559998,-0.53999996,-22.68,-120.90842,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883125,120.9949151,9.925000190734863,38.24123001098633,0.0,-24.119999,22.38,20.76,56.90994,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883125,120.9949151,9.925000190734863,38.24123001098633,0.0,-21.9,-10.08,32.46,-136.4096,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883256,120.9949209,9.944999694824219,32.06138229370117,0.0,-39.899998,0.65999997,0.84,-175.32658,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883256,120.9949209,9.944999694824219,32.06138229370117,0.0,-34.62,16.14,-15.599999,-89.01902,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.78834,120.994928,10.008000373840332,29.646284103393555,0.0,-30.119999,20.64,19.68,77.57376,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.78834,120.994928,10.008000373840332,29.646284103393555,0.0,-38.28,2.1,12.12,83.32606,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.78834,120.994928,10.008000373840332,29.646284103393555,0.0,-35.16,-7.2,-21.0,-101.8669,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.78834,120.994928,10.008000373840332,29.646284103393555,0.0,-26.82,32.219997,-7.7999997,-7.182552,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883578,120.9949334,10.04800033569336,25.584203720092773,0.0,-26.82,8.5199995,30.0,77.81755,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883578,120.9949334,10.04800033569336,25.584203720092773,0.0,-39.059998,-4.08,-0.17999999,139.82088,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883578,120.9949334,10.04800033569336,25.584203720092773,0.0,-37.32,1.8,-17.58,-86.21634,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883742,120.994938,10.043000221252441,19.243515014648438,0.0,-27.0,13.44,27.599998,64.711586,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883742,120.994938,10.043000221252441,19.243515014648438,0.0,-28.439999,-14.04,24.84,109.71459,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883904,120.9949422,10.02400016784668,17.51338005065918,0.0,-39.12,-9.12,-9.0,-76.41511,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883904,120.9949422,10.02400016784668,17.51338005065918,0.0,-27.24,33.719997,-0.42,-5.5906243,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883904,120.9949422,10.02400016784668,17.51338005065918,0.0,-3.6599998,-16.5,40.559998,-40.224407,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884057,120.9949475,9.979000091552734,18.658166885375977,0.0,-38.52,-8.28,2.6399999,177.17117,0,-73,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884057,120.9949475,9.979000091552734,18.658166885375977,0.0,-34.559998,5.3399997,-23.279999,-79.6581,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884057,120.9949475,9.979000091552734,18.658166885375977,0.0,-16.92,7.5,34.44,32.87834,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884057,120.9949475,9.979000091552734,18.658166885375977,0.0,-34.5,0.29999998,16.02,92.44561,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884202,120.9949538,10.010000228881836,19.919780731201172,0.0,-33.78,-7.9199996,-22.8,-49.951347,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884202,120.9949538,10.010000228881836,19.919780731201172,0.0,-20.52,32.579998,6.7799997,27.626272,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884202,120.9949538,10.010000228881836,19.919780731201172,0.0,-29.519999,6.54,26.82,113.132,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884371,120.9949598,10.001999855041504,19.08095932006836,0.0,-36.66,-7.62,-19.859999,-98.75781,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884371,120.9949598,10.001999855041504,19.08095932006836,0.0,-36.3,23.039999,-14.82,-36.180573,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884371,120.9949598,10.001999855041504,19.08095932006836,0.0,-20.34,17.52,34.86,50.771473,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884533,120.9949643,10.005000114440918,17.55417251586914,0.0,-44.34,12.179999,-6.42,-172.4535,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884533,120.9949643,10.005000114440918,17.55417251586914,0.0,-38.34,-10.38,-23.46,-117.25651,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884533,120.9949643,10.005000114440918,17.55417251586914,0.0,-27.06,29.22,21.96,52.510784,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884533,120.9949643,10.005000114440918,17.55417251586914,0.0,-36.3,7.7999997,23.88,80.84918,0,-91,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884721,120.9949667,9.993000030517578,15.188873291015625,0.0,-36.0,-13.74,-23.88,-46.247017,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884891,120.9949692,9.956000328063965,14.096759796142578,0.0,-31.08,31.619999,4.62,28.551762,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884891,120.9949692,9.956000328063965,14.096759796142578,0.0,-22.199999,8.04,36.96,68.19057,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885079,120.9949702,10.013999938964844,12.499585151672363,0.0,-39.66,-8.22,-16.38,-84.283356,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885079,120.9949702,10.013999938964844,12.499585151672363,0.0,-38.1,9.36,-17.699999,-129.74179,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885079,120.9949702,10.013999938964844,12.499585151672363,0.0,-19.38,31.32,21.96,56.855133,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885079,120.9949702,10.013999938964844,12.499585151672363,0.0,-37.02,18.779999,4.02,62.811615,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885298,120.9949707,10.020999908447266,10.631585121154785,0.0,-34.86,-5.3399997,-20.16,-54.456734,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885298,120.9949707,10.020999908447266,10.631585121154785,0.0,-19.8,30.179998,19.14,43.493706,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885298,120.9949707,10.020999908447266,10.631585121154785,0.0,-29.64,11.099999,27.539999,74.98267,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885497,120.9949713,10.017999649047852,9.226791381835938,0.0,-37.079998,-11.04,-15.599999,-11.493886,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885497,120.9949713,10.017999649047852,9.226791381835938,0.0,-27.84,32.46,0.65999997,4.288712,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885497,120.9949713,10.017999649047852,9.226791381835938,0.0,-19.74,4.08,38.04,-77.59453,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885698,120.9949709,9.998000144958496,7.49793004989624,0.0,-41.04,-2.6399999,-11.46,-105.09542,0,-88,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885698,120.9949709,9.998000144958496,7.49793004989624,0.0,-36.719997,19.199999,-8.76,-74.71098,0,-88,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885874,120.9949723,10.020000457763672,7.230703830718994,0.0,-24.0,10.8,33.059998,18.679964,0,-88,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885874,120.9949723,10.020000457763672,7.230703830718994,0.0,-39.899998,7.7999997,10.139999,109.4821,0,-88,0,0,0,0,0,0,0,0,0,0,0,17,0,1
