lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,195_dbm,208_dbm,189_dbm,246_dbm,200_dbm,188_dbm,476_dbm,459_dbm,196_dbm,timestamp,intersection_points,label
24.7881284,120.9947331,9.875,80.75101470947266,0.0,-7.5,-23.699999,-37.079998,97.546074,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881389,120.9947668,10.019000053405762,73.97917938232422,0.0,8.16,17.34,-37.739998,-25.94926,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881389,120.9947668,10.019000053405762,73.97917938232422,0.0,10.44,16.26,-36.18,9.023091,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881389,120.9947668,10.019000053405762,73.97917938232422,0.0,-18.539999,-16.02,-37.8,50.227707,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881389,120.9947668,10.019000053405762,73.97917938232422,0.0,3.78,-3.48,-44.1,96.56121,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881492,120.9947848,10.041000366210938,69.0015869140625,0.0,13.92,25.98,-30.42,-49.56814,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881492,120.9947848,10.041000366210938,69.0015869140625,0.0,9.12,9.78,-40.68,71.35743,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881568,120.9948032,10.074999809265137,65.49373626708984,0.0,-16.32,-23.64,-36.12,12.280981,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881568,120.9948032,10.074999809265137,65.49373626708984,0.0,8.04,0.84,-42.66,59.314537,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881568,120.9948032,10.074999809265137,65.49373626708984,0.0,18.9,15.96,-34.44,-79.97215,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881663,120.9948204,10.024999618530273,61.59239196777344,0.0,-14.04,-13.799999,-42.48,125.30455,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881663,120.9948204,10.024999618530273,61.59239196777344,0.0,-12.78,-16.8,-40.8,107.903175,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881742,120.9948349,9.9399995803833,61.574920654296875,0.0,7.3799996,17.64,-38.76,-13.045876,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881742,120.9948349,9.9399995803833,61.574920654296875,0.0,8.76,17.039999,-39.239998,-20.894379,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881742,120.9948349,9.9399995803833,61.574920654296875,0.0,-23.279999,-14.94,-37.98,-6.8078933,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881742,120.9948349,9.9399995803833,61.574920654296875,0.0,-4.98,-3.6599998,-44.16,97.04322,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881844,120.9948483,9.940999984741211,59.24431228637695,0.0,9.3,22.859999,-33.6,-54.980206,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881844,120.9948483,9.940999984741211,59.24431228637695,0.0,2.76,16.38,-39.96,38.03917,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881939,120.994861,9.961999893188477,57.07973098754883,0.0,-11.639999,-18.6,-40.739998,-18.830103,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881939,120.994861,9.961999893188477,57.07973098754883,0.0,8.82,14.88,-38.7,45.661167,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881939,120.994861,9.961999893188477,57.07973098754883,0.0,13.259999,25.56,-30.72,-65.66367,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882042,120.9948728,9.937999725341797,50.00919723510742,0.0,-9.36,-3.12,-43.62,96.662155,0,-76,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882042,120.9948728,9.937999725341797,50.00919723510742,0.0,-11.46,-15.78,-39.899998,80.484665,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788218,120.9948863,9.96500015258789,45.67765808105469,0.0,4.74,11.4,-39.6,24.92527,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788218,120.9948863,9.96500015258789,45.67765808105469,0.0,19.68,17.52,-29.58,-39.154453,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788218,120.9948863,9.96500015258789,45.67765808105469,0.0,-10.679999,-5.58,-42.18,102.73887,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788218,120.9948863,9.96500015258789,45.67765808105469,0.0,-7.5,-2.82,-42.36,95.01622,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882309,120.9948972,9.98799991607666,45.36602783203125,0.0,9.12,16.56,-34.92,-46.84498,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882309,120.9948972,9.98799991607666,45.36602783203125,0.0,7.2,13.08,-36.42,-6.5458164,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882434,120.9949092,10.074000358581543,44.68611145019531,0.0,-8.76,-2.3999999,-41.82,80.075264,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882434,120.9949092,10.074000358581543,44.68611145019531,0.0,0.0,10.0199995,-40.5,61.36178,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882434,120.9949092,10.074000358581543,44.68611145019531,0.0,13.0199995,23.939999,-28.98,-49.24199,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882434,120.9949092,10.074000358581543,44.68611145019531,0.0,4.62,9.42,-40.079998,54.765766,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882546,120.9949203,10.163999557495117,45.630245208740234,0.0,-11.58,3.78,-42.719997,82.30253,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882648,120.9949309,10.229000091552734,41.60021209716797,0.0,-4.3199997,18.96,-37.68,20.458527,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882648,120.9949309,10.229000091552734,41.60021209716797,0.0,-4.74,26.099998,-33.899998,-37.2625,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882648,120.9949309,10.229000091552734,41.60021209716797,0.0,-25.439999,16.32,-37.86,62.36316,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882648,120.9949309,10.229000091552734,41.60021209716797,0.0,-27.18,12.66,-35.88,74.73739,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882747,120.9949397,10.310999870300293,38.562721252441406,0.0,-10.559999,22.38,-37.98,3.070855,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882747,120.9949397,10.310999870300293,38.562721252441406,0.0,-16.859999,28.26,-32.04,6.7758894,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882747,120.9949397,10.310999870300293,38.562721252441406,0.0,-16.92,20.76,-35.7,58.381725,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882747,120.9949397,10.310999870300293,38.562721252441406,0.0,-19.92,26.279999,-33.18,55.65114,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882747,120.9949397,10.310999870300293,38.562721252441406,0.0,0.65999997,35.46,-24.119999,-16.166195,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882965,120.9949561,10.279000282287598,34.25267791748047,0.0,-3.0,36.78,-23.1,2.897597,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882965,120.9949561,10.279000282287598,34.25267791748047,0.0,-10.559999,26.279999,-34.2,66.46121,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882965,120.9949561,10.279000282287598,34.25267791748047,0.0,-9.48,23.22,-34.92,50.648438,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882965,120.9949561,10.279000282287598,34.25267791748047,0.0,12.12,29.699999,-24.779999,-43.370667,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882965,120.9949561,10.279000282287598,34.25267791748047,0.0,3.24,21.96,-35.219997,-0.7248847,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788305,120.9949607,10.229999542236328,27.24300765991211,0.0,-18.359999,10.679999,-39.96,67.385796,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883135,120.9949659,10.222999572753906,27.04510498046875,0.0,-7.68,16.32,-39.6,52.372604,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883135,120.9949659,10.222999572753906,27.04510498046875,0.0,9.599999,26.82,-30.3,-46.07547,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883215,120.9949709,10.194999694824219,28.91640853881836,0.0,-0.06,3.0,-44.04,73.67918,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883215,120.9949709,10.194999694824219,28.91640853881836,0.0,-15.66,9.54,-42.96,79.27288,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883215,120.9949709,10.194999694824219,28.91640853881836,0.0,5.58,27.119999,-33.18,-12.641931,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883215,120.9949709,10.194999694824219,28.91640853881836,0.0,19.32,26.279999,-25.859999,-64.79348,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883215,120.9949709,10.194999694824219,28.91640853881836,0.0,-2.58,9.84,-42.719997,73.031,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883215,120.9949709,10.194999694824219,28.91640853881836,0.0,-16.68,7.08,-42.3,82.637535,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883359,120.9949798,10.026000022888184,26.425106048583984,0.0,12.719999,20.58,-34.739998,-28.761534,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883359,120.9949798,10.026000022888184,26.425106048583984,0.0,13.259999,19.8,-35.28,-32.95105,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883359,120.9949798,10.026000022888184,26.425106048583984,0.0,-13.38,2.7,-44.76,88.0011,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883359,120.9949798,10.026000022888184,26.425106048583984,0.0,-5.52,7.56,-45.0,62.412758,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883464,120.9949839,10.081999778747559,18.270231246948242,0.0,14.16,21.6,-35.34,-55.7624,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883464,120.9949839,10.081999778747559,18.270231246948242,0.0,2.7,11.82,-42.66,24.842724,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883576,120.9949868,10.052000045776367,18.039344787597656,0.0,-18.66,1.02,-43.739998,86.38263,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883576,120.9949868,10.052000045776367,18.039344787597656,0.0,0.29999998,11.639999,-43.62,35.059322,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883576,120.9949868,10.052000045776367,18.039344787597656,0.0,18.119999,18.24,-33.18,-70.44629,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883715,120.99499,10.03499984741211,20.372331619262695,0.0,0.35999998,4.38,-45.3,61.224846,0,-80,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883715,120.99499,10.03499984741211,20.372331619262695,0.0,-11.04,0.29999998,-43.86,53.500103,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883848,120.9949934,10.095999717712402,14.175698280334473,0.0,11.58,16.98,-34.079998,-13.304294,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883848,120.9949934,10.095999717712402,14.175698280334473,0.0,20.16,14.88,-29.519999,-158.89598,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883848,120.9949934,10.095999717712402,14.175698280334473,0.0,-2.52,-2.9399998,-40.86,89.32807,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883848,120.9949934,10.095999717712402,14.175698280334473,0.0,-8.46,3.8999999,-40.559998,93.57787,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883974,120.9949951,10.1850004196167,10.300065994262695,0.0,13.5,21.539999,-28.619999,-40.928036,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883974,120.9949951,10.1850004196167,10.300065994262695,0.0,18.72,18.66,-26.46,-37.08837,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788411,120.9949956,10.253999710083008,9.605895042419434,0.0,-3.84,4.5,-39.6,91.93491,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788411,120.9949956,10.253999710083008,9.605895042419434,0.0,1.62,14.82,-36.66,39.31235,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788411,120.9949956,10.253999710083008,9.605895042419434,0.0,18.96,22.32,-24.72,-67.955086,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788411,120.9949956,10.253999710083008,9.605895042419434,0.0,11.34,17.82,-33.96,-26.89319,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884235,120.9949957,10.345000267028809,8.938119888305664,0.0,-2.76,3.72,-43.62,75.3304,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884362,120.994996,10.354999542236328,8.23351001739502,0.0,10.8,21.48,-35.64,8.982123,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884362,120.994996,10.354999542236328,8.23351001739502,0.0,27.48,22.32,-21.18,-72.90531,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884362,120.994996,10.354999542236328,8.23351001739502,0.0,12.179999,8.639999,-41.76,41.148907,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884362,120.994996,10.354999542236328,8.23351001739502,0.0,-6.66,8.28,-44.34,69.33738,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884487,120.9949966,10.293999671936035,8.999001502990723,0.0,14.88,21.9,-35.399998,-17.77597,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884487,120.9949966,10.293999671936035,8.999001502990723,0.0,26.939999,21.96,-27.779999,-57.136898,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884636,120.9949979,10.336999893188477,7.971615314483643,0.0,-1.56,4.38,-46.8,81.234825,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884636,120.9949979,10.336999893188477,7.971615314483643,0.0,-5.16,8.099999,-45.48,69.75406,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884636,120.9949979,10.336999893188477,7.971615314483643,0.0,14.7,17.34,-36.48,-48.382774,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884785,120.9949991,10.423999786376953,6.31355094909668,0.0,21.359999,13.139999,-36.36,-45.26041,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884785,120.9949991,10.423999786376953,6.31355094909668,0.0,-5.3399997,-3.12,-45.36,99.06708,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884785,120.9949991,10.423999786376953,6.31355094909668,0.0,7.08,12.42,-40.86,39.859932,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884925,120.9950015,10.418000221252441,9.184309959411621,0.0,26.76,18.84,-26.939999,-73.069244,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884925,120.9950015,10.418000221252441,9.184309959411621,0.0,18.96,11.04,-35.1,-14.998127,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884925,120.9950015,10.418000221252441,9.184309959411621,0.0,-2.6399999,-0.42,-43.14,91.09753,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788505,120.9950027,10.39799976348877,3.900465726852417,0.0,10.559999,14.46,-36.059998,25.287596,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788505,120.9950027,10.39799976348877,3.900465726852417,0.0,24.06,20.76,-22.68,-64.427414,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885165,120.9950015,10.347999572753906,359.90069580078125,0.0,13.08,4.98,-36.78,43.241592,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885165,120.9950015,10.347999572753906,359.90069580078125,0.0,-0.78,3.48,-40.379997,62.445538,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885165,120.9950015,10.347999572753906,359.90069580078125,0.0,16.619999,20.34,-27.9,-13.608882,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885165,120.9950015,10.347999572753906,359.90069580078125,0.0,24.3,19.38,-21.42,-95.41878,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885281,120.9949991,10.26200008392334,357.1162109375,0.0,2.34,10.38,-39.36,14.85859,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885281,120.9949991,10.26200008392334,357.1162109375,0.0,0.65999997,17.52,-37.02,58.461945,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885419,120.9949981,10.1850004196167,356.0595703125,0.0,23.46,24.119999,-24.06,-47.53745,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885419,120.9949981,10.1850004196167,356.0595703125,0.0,20.58,17.64,-31.199999,-40.608543,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885419,120.9949981,10.1850004196167,356.0595703125,0.0,-1.3199999,6.12,-43.68,97.16774,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885419,120.9949981,10.1850004196167,356.0595703125,0.0,5.8799996,15.059999,-38.579998,36.5697,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788555,120.9949973,10.131999969482422,357.8462829589844,0.0,26.279999,22.68,-22.439999,-66.36014,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788555,120.9949973,10.131999969482422,357.8462829589844,0.0,17.1,15.839999,-34.98,-15.852066,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885685,120.9949971,10.107999801635742,359.4848327636719,0.0,1.92,-0.42,-43.44,94.43003,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885685,120.9949971,10.107999801635742,359.4848327636719,0.0,7.98,13.799999,-39.239998,21.59849,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885685,120.9949971,10.107999801635742,359.4848327636719,0.0,25.8,20.16,-26.82,-74.69531,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885814,120.9949966,10.0649995803833,359.4206848144531,0.0,11.759999,9.9,-39.899998,47.577736,0,-79,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885814,120.9949966,10.0649995803833,359.4206848144531,0.0,4.2599998,12.179999,-39.66,69.46302,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885956,120.994997,9.998000144958496,0.10465112328529358,0.0,24.84,27.48,-16.08,-39.481464,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885956,120.994997,9.998000144958496,0.10465112328529358,0.0,27.539999,26.82,-14.639999,-45.88385,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885956,120.994997,9.998000144958496,0.10465112328529358,0.0,6.42,24.48,-35.04,79.89614,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885956,120.994997,9.998000144958496,0.10465112328529358,0.0,9.48,26.46,-31.679998,24.442036,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886085,120.9949982,10.053999900817871,358.59661865234375,0.0,27.42,25.92,-17.46,-65.866264,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886085,120.9949982,10.053999900817871,358.59661865234375,0.0,17.279999,21.84,-31.8,-27.231073,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788621,120.9949978,10.104999542236328,356.89324951171875,0.0,-2.34,20.82,-39.42,62.64973,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788621,120.9949978,10.104999542236328,356.89324951171875,0.0,10.44,21.18,-34.14,-0.56947446,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788621,120.9949978,10.104999542236328,356.89324951171875,0.0,25.019999,19.92,-27.779999,-62.954052,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788621,120.9949978,10.104999542236328,356.89324951171875,0.0,7.2599998,11.5199995,-41.46,20.783033,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886336,120.9949964,10.112000465393066,357.24969482421875,0.0,-6.6,12.84,-42.42,78.54627,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886336,120.9949964,10.112000465393066,357.24969482421875,0.0,14.759999,22.92,-34.02,3.9963765,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886336,120.9949964,10.112000465393066,357.24969482421875,0.0,16.44,22.38,-33.78,-41.403736,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886336,120.9949964,10.112000465393066,357.24969482421875,0.0,-5.8199997,3.72,-46.32,92.852745,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886336,120.9949964,10.112000465393066,357.24969482421875,0.0,-8.88,7.2599998,-46.02,51.285427,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886616,120.9949974,10.208999633789062,7.03264045715332,0.0,6.06,18.359999,-40.2,-35.336525,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886616,120.9949974,10.208999633789062,7.03264045715332,0.0,-4.38,1.02,-45.12,24.1901,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886616,120.9949974,10.208999633789062,7.03264045715332,0.0,-12.78,-3.48,-44.219997,117.615364,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886616,120.9949974,10.208999633789062,7.03264045715332,0.0,3.72,9.48,-40.86,24.580427,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886616,120.9949974,10.208999633789062,7.03264045715332,0.0,8.88,19.32,-35.46,-33.37522,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788674,120.9950019,10.178999900817871,11.463573455810547,0.0,-0.84,0.35999998,-43.92,59.258873,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788674,120.9950019,10.178999900817871,11.463573455810547,0.0,-11.58,-0.24,-42.96,100.98715,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788674,120.9950019,10.178999900817871,11.463573455810547,0.0,6.48,10.92,-39.18,7.223918,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788674,120.9950019,10.178999900817871,11.463573455810547,0.0,11.7,18.72,-35.16,-24.090929,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788674,120.9950019,10.178999900817871,11.463573455810547,0.0,-3.06,1.14,-43.98,78.71966,0,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886948,120.9950064,10.218000411987305,10.678677558898926,0.0,-8.04,11.7,-41.52,89.082466,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886948,120.9950064,10.218000411987305,10.678677558898926,0.0,15.66,26.519999,-30.359999,-27.45845,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886948,120.9950064,10.218000411987305,10.678677558898926,0.0,7.62,20.1,-38.76,-25.980463,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886948,120.9950064,10.218000411987305,10.678677558898926,0.0,-8.76,2.6399999,-44.52,96.95814,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886948,120.9950064,10.218000411987305,10.678677558898926,0.0,-1.92,9.54,-42.059998,35.538475,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887161,120.995008,10.057000160217285,358.0541687011719,0.0,10.38,20.1,-34.02,-32.98738,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887161,120.995008,10.057000160217285,358.0541687011719,0.0,-1.14,5.22,-41.579998,1.415839,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887161,120.995008,10.057000160217285,358.0541687011719,0.0,-15.24,6.24,-40.739998,112.1417,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887161,120.995008,10.057000160217285,358.0541687011719,0.0,6.66,20.64,-32.399998,2.782986,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887161,120.995008,10.057000160217285,358.0541687011719,0.0,19.68,24.359999,-22.26,-58.813843,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887438,120.9950055,9.928999900817871,358.2809143066406,0.0,3.4199998,7.56,-40.62,69.91042,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887438,120.9950055,9.928999900817871,358.2809143066406,0.0,-1.26,6.0,-40.92,48.201466,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887571,120.9950041,9.972000122070312,358.9970397949219,0.0,16.98,27.72,-21.84,-20.863682,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887571,120.9950041,9.972000122070312,358.9970397949219,0.0,25.199999,21.6,-22.38,-158.61751,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887571,120.9950041,9.972000122070312,358.9970397949219,0.0,-3.0,11.4,-42.42,127.05973,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887571,120.9950041,9.972000122070312,358.9970397949219,0.0,-2.82,12.9,-43.62,72.925804,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887748,120.995001,10.057999610900879,359.4991760253906,0.0,22.38,31.26,-20.52,-44.781185,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887748,120.995001,10.057999610900879,359.4991760253906,0.0,25.68,26.16,-23.699999,-34.510437,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887885,120.9949991,10.052000045776367,357.3858337402344,0.0,0.12,13.62,-46.14,80.24981,-86,-83,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887885,120.9949991,10.052000045776367,357.3858337402344,0.0,12.059999,19.68,-43.14,35.836647,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887885,120.9949991,10.052000045776367,357.3858337402344,0.0,26.22,26.16,-30.3,-68.62198,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887885,120.9949991,10.052000045776367,357.3858337402344,0.0,10.92,3.4199998,-47.579998,24.201113,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888045,120.9949957,10.027000427246094,357.53753662109375,0.0,-8.4,-2.8799999,-47.52,88.86871,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888187,120.9949941,10.059000015258789,357.57666015625,0.0,5.58,12.48,-41.879997,6.8634286,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888187,120.9949941,10.059000015258789,357.57666015625,0.0,4.74,18.06,-38.579998,-23.549938,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888187,120.9949941,10.059000015258789,357.57666015625,0.0,-12.179999,-6.24,-42.6,90.90481,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888187,120.9949941,10.059000015258789,357.57666015625,0.0,-19.619999,-0.12,-40.559998,103.75814,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888187,120.9949941,10.059000015258789,357.57666015625,0.0,3.54,18.539999,-36.66,-3.2569418,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888187,120.9949941,10.059000015258789,357.57666015625,0.0,0.06,12.24,-40.86,-28.584593,-83,-88,0,0,0,0,0,0,0,0,0,0,16,0,1
