lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,200_dbm,208_dbm,181_dbm,131_dbm,443_dbm,484_dbm,188_dbm,189_dbm,476_dbm,196_dbm,459_dbm,246_dbm,419_dbm,timestamp,intersection_points,label
24.7889994,120.9942643,10.03600025177002,182.70816040039062,0.0,6.24,-44.1,22.5,148.83432,0,0,0,-89,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889994,120.9942643,10.03600025177002,182.70816040039062,0.0,9.0,-43.8,-10.8,154.94958,0,0,0,-89,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889994,120.9942643,10.03600025177002,182.70816040039062,0.0,24.84,-36.18,-19.38,-135.91257,0,0,0,-89,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889839,120.9942648,10.01099967956543,182.7763214111328,0.0,16.5,-44.76,23.34,143.28282,0,0,0,-89,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889839,120.9942648,10.01099967956543,182.7763214111328,0.0,1.62,-48.42,13.86,165.58405,0,0,0,-89,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889689,120.9942653,10.00100040435791,182.71243286132812,0.0,9.24,-44.76,-16.32,176.92274,0,0,0,-89,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889689,120.9942653,10.00100040435791,182.71243286132812,0.0,22.859999,-46.2,-7.3199997,-153.68874,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889689,120.9942653,10.00100040435791,182.71243286132812,0.0,13.98,-46.44,25.92,144.27365,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889557,120.9942655,10.003000259399414,182.7079620361328,0.0,6.96,-50.94,4.62,-179.91145,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889557,120.9942655,10.003000259399414,182.7079620361328,0.0,18.539999,-40.8,-18.96,-179.2122,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889557,120.9942655,10.003000259399414,182.7079620361328,0.0,31.26,-43.86,1.26,-155.82768,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889557,120.9942655,10.003000259399414,182.7079620361328,0.0,14.4,-43.559998,26.46,149.89154,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889409,120.9942657,10.104000091552734,182.8988800048828,0.0,-5.3399997,-45.719997,-4.3199997,176.38205,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889409,120.9942657,10.104000091552734,182.8988800048828,0.0,10.86,-41.7,-16.92,163.75812,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889266,120.9942653,10.217000007629395,182.9539337158203,0.0,24.539999,-46.379997,8.82,166.29651,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889266,120.9942653,10.217000007629395,182.9539337158203,0.0,6.12,-46.26,22.32,150.94016,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889266,120.9942653,10.217000007629395,182.9539337158203,0.0,-0.78,-43.559998,-14.639999,-165.15388,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889266,120.9942653,10.217000007629395,182.9539337158203,0.0,12.059999,-39.899998,-20.039999,-149.6879,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889116,120.9942653,10.246999740600586,182.9725799560547,0.0,21.66,-47.1,14.82,146.94606,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7889116,120.9942653,10.246999740600586,182.9725799560547,0.0,5.7,-47.7,13.5,158.60587,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888963,120.994265,10.232000350952148,182.84153747558594,0.0,0.48,-41.46,-17.46,137.91606,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888963,120.994265,10.232000350952148,182.84153747558594,0.0,15.12,-41.94,-16.5,-149.29958,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888963,120.994265,10.232000350952148,182.84153747558594,0.0,15.719999,-44.64,24.24,148.79158,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888963,120.994265,10.232000350952148,182.84153747558594,0.0,-1.02,-48.6,10.08,168.21815,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888803,120.9942649,10.267999649047852,182.5647735595703,0.0,6.12,-44.04,-13.5,169.123,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888664,120.9942638,10.220999717712402,182.39669799804688,0.0,18.84,-47.28,-2.7,-163.54053,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888664,120.9942638,10.220999717712402,182.39669799804688,0.0,11.82,-42.42,28.019999,147.30115,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888664,120.9942638,10.220999717712402,182.39669799804688,0.0,-2.46,-47.219997,9.9,167.90541,0,0,0,-85,-78,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888664,120.9942638,10.220999717712402,182.39669799804688,0.0,4.8599997,-43.02,-19.5,169.46037,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888523,120.994263,10.215999603271484,182.00030517578125,0.0,18.359999,-47.399998,1.4399999,-172.58324,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888523,120.994263,10.215999603271484,182.00030517578125,0.0,10.679999,-39.42,31.619999,165.68349,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888372,120.9942629,10.218000411987305,181.7506866455078,0.0,2.3999999,-43.2,-12.36,-170.63957,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888372,120.9942629,10.218000411987305,181.7506866455078,0.0,15.059999,-34.2,-26.22,159.70256,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888372,120.9942629,10.218000411987305,181.7506866455078,0.0,21.06,-44.579998,14.94,133.95134,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888372,120.9942629,10.218000411987305,181.7506866455078,0.0,-0.84,-41.04,26.64,150.7586,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888226,120.9942629,10.185999870300293,181.83477783203125,0.0,3.78,-39.239998,-21.6,149.80716,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888226,120.9942629,10.185999870300293,181.83477783203125,0.0,18.0,-32.34,-27.66,-132.22372,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888226,120.9942629,10.185999870300293,181.83477783203125,0.0,22.859999,-42.899998,25.019999,129.46484,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888226,120.9942629,10.185999870300293,181.83477783203125,0.0,0.9,-46.98,18.48,158.46718,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7888084,120.9942629,10.116000175476074,182.18507385253906,0.0,4.92,-38.64,-22.92,172.27525,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887944,120.9942622,10.03499984741211,182.55343627929688,0.0,21.96,-40.02,-17.1,-145.46233,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887944,120.9942622,10.03499984741211,182.55343627929688,0.0,13.2,-43.5,28.5,149.35536,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887944,120.9942622,10.03499984741211,182.55343627929688,0.0,-3.3,-47.28,-3.06,179.85695,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887944,120.9942622,10.03499984741211,182.55343627929688,0.0,13.139999,-37.44,-24.48,164.40483,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887796,120.9942622,10.008999824523926,182.9695281982422,0.0,20.039999,-47.16,2.1599998,177.15495,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887796,120.9942622,10.008999824523926,182.9695281982422,0.0,8.34,-45.78,22.32,158.5899,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887641,120.9942622,9.937000274658203,182.5977020263672,0.0,3.36,-47.76,-9.66,-171.88754,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887641,120.9942622,9.937000274658203,182.5977020263672,0.0,20.34,-46.02,-11.46,-142.38045,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887641,120.9942622,9.937000274658203,182.5977020263672,0.0,18.359999,-48.719997,19.98,147.53227,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887641,120.9942622,9.937000274658203,182.5977020263672,0.0,3.84,-50.76,16.02,161.4954,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887493,120.9942616,9.925999641418457,182.3861846923828,0.0,7.8599997,-50.1,-5.58,159.00497,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887493,120.9942616,9.925999641418457,182.3861846923828,0.0,25.38,-50.64,2.34,-117.78421,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9942618,9.963000297546387,181.97625732421875,0.0,18.18,-48.899998,24.06,159.19044,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9942618,9.963000297546387,181.97625732421875,0.0,2.04,-51.6,6.2999997,174.58527,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887366,120.9942618,9.963000297546387,181.97625732421875,0.0,13.679999,-46.079998,-15.9,-176.86958,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887248,120.9942629,9.994000434875488,181.2525634765625,0.0,25.74,-46.86,3.06,-158.4852,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887248,120.9942629,9.994000434875488,181.2525634765625,0.0,9.66,-46.98,21.06,154.97589,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887112,120.994264,10.045000076293945,180.63858032226562,0.0,8.099999,-45.059998,-15.36,-164.36594,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887112,120.994264,10.045000076293945,180.63858032226562,0.0,16.56,-40.379997,-19.26,158.0945,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7887112,120.994264,10.045000076293945,180.63858032226562,0.0,24.779999,-45.239998,18.0,145.68898,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886977,120.9942648,10.04800033569336,180.44361877441406,0.0,7.9199996,-46.379997,23.279999,149.85161,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886977,120.9942648,10.04800033569336,180.44361877441406,0.0,4.8599997,-47.879997,-7.9199996,-178.27267,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886977,120.9942648,10.04800033569336,180.44361877441406,0.0,19.98,-45.48,-7.74,-140.6108,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886819,120.9942646,10.053000450134277,180.5640869140625,0.0,16.38,-44.46,25.56,138.28096,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886819,120.9942646,10.053000450134277,180.5640869140625,0.0,-4.44,-47.16,9.96,166.91647,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886819,120.9942646,10.053000450134277,180.5640869140625,0.0,7.3199997,-38.879997,-23.34,164.24306,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886675,120.994264,10.062999725341797,180.68914794921875,0.0,26.34,-41.34,-11.46,-146.19151,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886675,120.994264,10.062999725341797,180.68914794921875,0.0,17.88,-41.76,24.359999,149.96165,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886538,120.994264,10.029000282287598,180.5345916748047,0.0,8.28,-44.28,-4.44,-167.21925,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886538,120.994264,10.029000282287598,180.5345916748047,0.0,17.52,-37.559998,-19.619999,173.8837,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886538,120.994264,10.029000282287598,180.5345916748047,0.0,30.06,-41.1,10.679999,155.80022,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886538,120.994264,10.029000282287598,180.5345916748047,0.0,10.92,-41.52,28.5,154.85855,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886404,120.9942638,10.052000045776367,180.36599731445312,0.0,4.56,-47.579998,0.78,-172.60742,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886404,120.9942638,10.052000045776367,180.36599731445312,0.0,19.32,-46.86,-2.9399998,175.19086,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788628,120.9942632,10.053999900817871,180.36349487304688,0.0,22.02,-44.579998,16.98,136.19112,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788628,120.9942632,10.053999900817871,180.36349487304688,0.0,8.28,-47.82,15.179999,164.94916,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788628,120.9942632,10.053999900817871,180.36349487304688,0.0,8.76,-45.96,-12.599999,178.19516,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788628,120.9942632,10.053999900817871,180.36349487304688,0.0,18.6,-46.14,-8.76,-153.22006,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886148,120.9942628,10.052000045776367,180.11302185058594,0.0,15.48,-48.059998,19.98,145.07933,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886017,120.9942633,9.968000411987305,179.86859130859375,0.0,2.1,-50.219997,3.8999999,176.93246,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886017,120.9942633,9.968000411987305,179.86859130859375,0.0,21.84,-39.48,-20.88,153.56631,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886017,120.9942633,9.968000411987305,179.86859130859375,0.0,22.56,-45.96,-5.4,-155.09843,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886017,120.9942633,9.968000411987305,179.86859130859375,0.0,10.86,-46.14,20.4,154.77629,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7886017,120.9942633,9.968000411987305,179.86859130859375,0.0,3.06,-48.36,7.08,173.59859,0,0,0,-79,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885894,120.9942642,9.984000205993652,179.56494140625,0.0,20.4,-42.0,-15.66,172.48969,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885767,120.9942641,9.989999771118164,179.99166870117188,0.0,27.06,-43.2,15.48,145.85703,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885767,120.9942641,9.989999771118164,179.99166870117188,0.0,5.8799996,-43.02,23.4,150.16939,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885767,120.9942641,9.989999771118164,179.99166870117188,0.0,2.1599998,-43.079998,-17.1,160.79848,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885767,120.9942641,9.989999771118164,179.99166870117188,0.0,15.9,-39.42,-18.0,-149.74289,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885648,120.9942627,9.984999656677246,178.26661682128906,0.0,18.18,-42.3,25.08,132.9928,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885648,120.9942627,9.984999656677246,178.26661682128906,0.0,3.36,-46.5,18.24,159.55965,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885495,120.9942617,9.968999862670898,178.80104064941406,0.0,14.46,-43.739998,-12.3,163.23679,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885495,120.9942617,9.968999862670898,178.80104064941406,0.0,24.84,-41.94,-10.8,-146.26135,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885495,120.9942617,9.968999862670898,178.80104064941406,0.0,14.82,-44.94,21.48,136.78334,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885337,120.9942606,9.916999816894531,178.96762084960938,0.0,2.34,-47.52,4.14,177.3197,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885337,120.9942606,9.916999816894531,178.96762084960938,0.0,10.559999,-41.34,-18.24,169.12912,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885218,120.9942605,9.935999870300293,178.9695587158203,0.0,22.26,-44.64,-1.74,-161.68735,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885218,120.9942605,9.935999870300293,178.9695587158203,0.0,8.82,-45.719997,19.26,163.15428,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885218,120.9942605,9.935999870300293,178.9695587158203,0.0,8.16,-45.84,-12.66,-161.18124,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885218,120.9942605,9.935999870300293,178.9695587158203,0.0,16.74,-41.1,-18.359999,172.38141,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885103,120.9942609,9.954000473022461,180.54452514648438,0.0,18.24,-46.739998,17.16,150.50832,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7885103,120.9942609,9.954000473022461,180.54452514648438,0.0,2.1,-47.399998,15.9,160.97217,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884981,120.9942604,9.987000465393066,181.18577575683594,0.0,10.08,-41.399998,-19.26,177.08244,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884981,120.9942604,9.987000465393066,181.18577575683594,0.0,18.0,-42.78,-14.28,-150.01723,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884981,120.9942604,9.987000465393066,181.18577575683594,0.0,12.179999,-45.78,23.76,145.09302,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884847,120.9942599,9.96500015258789,181.0667724609375,0.0,-2.52,-48.12,7.14,170.71396,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884847,120.9942599,9.96500015258789,181.0667724609375,0.0,10.26,-46.92,-10.5,175.85533,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884693,120.9942587,10.027000427246094,180.29331970214844,0.0,19.98,-47.219997,7.3799996,-169.70105,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884693,120.9942587,10.027000427246094,180.29331970214844,0.0,3.6599998,-41.94,26.4,169.00815,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884693,120.9942587,10.027000427246094,180.29331970214844,0.0,1.62,-47.039997,-3.4199998,-175.13939,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884546,120.9942578,10.045000076293945,177.4518280029297,0.0,7.2599998,-47.94,-6.8399997,-165.90147,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884546,120.9942578,10.045000076293945,177.4518280029297,0.0,14.4,-44.94,25.439999,140.58916,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884546,120.9942578,10.045000076293945,177.4518280029297,0.0,-0.06,-45.539997,21.84,155.0787,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884421,120.9942602,10.109999656677246,174.60308837890625,0.0,-0.06,-48.12,-0.78,178.00674,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884421,120.9942602,10.109999656677246,174.60308837890625,0.0,5.16,-49.26,2.52,-178.7601,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884421,120.9942602,10.109999656677246,174.60308837890625,0.0,0.06,-44.82,25.14,155.14487,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884289,120.9942638,10.079000473022461,174.59915161132812,0.0,-3.78,-47.94,12.48,165.594,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884289,120.9942638,10.079000473022461,174.59915161132812,0.0,6.2999997,-48.78,-3.48,178.07387,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884289,120.9942638,10.079000473022461,174.59915161132812,0.0,14.46,-48.539997,18.9,173.7787,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884289,120.9942638,10.079000473022461,174.59915161132812,0.0,-1.5,-38.28,33.54,168.7687,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884124,120.994266,10.102999687194824,174.69480895996094,0.0,4.38,-50.28,5.3399997,-178.22534,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7884124,120.994266,10.102999687194824,174.69480895996094,0.0,19.08,-47.879997,-1.38,178.47102,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883963,120.9942681,10.098999977111816,174.29234313964844,0.0,14.82,-43.44,26.16,148.52086,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883963,120.9942681,10.098999977111816,174.29234313964844,0.0,-0.9,-41.46,29.4,144.82544,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883963,120.9942681,10.098999977111816,174.29234313964844,0.0,1.8,-48.84,4.08,-165.66129,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883807,120.9942705,10.041000366210938,173.20831298828125,0.0,12.96,-48.18,8.4,-158.68048,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883807,120.9942705,10.041000366210938,173.20831298828125,0.0,6.0,-39.0,32.7,139.2375,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883807,120.9942705,10.041000366210938,173.20831298828125,0.0,-4.38,-41.7,26.519999,147.43289,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788366,120.9942717,10.008000373840332,170.08493041992188,0.0,2.1599998,-48.48,6.42,-169.548,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788366,120.9942717,10.008000373840332,170.08493041992188,0.0,10.559999,-47.16,15.48,176.77563,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883499,120.994275,9.961999893188477,166.21266174316406,0.0,-6.42,-35.1,32.7,151.51274,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883499,120.994275,9.961999893188477,166.21266174316406,0.0,-8.76,-42.78,21.42,151.50778,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883499,120.994275,9.961999893188477,166.21266174316406,0.0,3.78,-47.94,3.06,-173.86482,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883347,120.99428,9.98900032043457,162.78903198242188,0.0,9.54,-46.26,19.08,168.24762,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883347,120.99428,9.98900032043457,162.78903198242188,0.0,-12.179999,-32.76,32.94,-176.62811,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883347,120.99428,9.98900032043457,162.78903198242188,0.0,-3.6,-46.739998,12.059999,171.85982,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883347,120.99428,9.98900032043457,162.78903198242188,0.0,5.7599998,-49.62,11.4,-163.28896,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788319,120.9942872,10.01200008392334,159.4105987548828,0.0,6.0,-42.059998,29.4,145.00807,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788319,120.9942872,10.01200008392334,159.4105987548828,0.0,-15.059999,-33.719997,30.599998,169.97191,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788306,120.994294,10.076000213623047,157.89956665039062,0.0,-1.92,-47.7,13.32,179.22464,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788306,120.994294,10.076000213623047,157.89956665039062,0.0,4.02,-48.899998,12.719999,177.02328,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788306,120.994294,10.076000213623047,157.89956665039062,0.0,-2.1599998,-37.62,33.6,134.23708,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788306,120.994294,10.076000213623047,157.89956665039062,0.0,-14.639999,-33.36,29.699999,136.80815,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882948,120.9943032,10.086000442504883,151.87063598632812,0.0,-3.48,-47.399998,4.74,-179.11745,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882852,120.9943116,10.069999694824219,148.58888244628906,0.0,3.24,-47.1,14.639999,170.63129,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882852,120.9943116,10.069999694824219,148.58888244628906,0.0,-13.98,-37.8,24.119999,165.39983,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882852,120.9943116,10.069999694824219,148.58888244628906,0.0,-12.0,-42.54,17.52,153.90541,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882852,120.9943116,10.069999694824219,148.58888244628906,0.0,1.14,-47.76,11.5199995,-168.50792,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882753,120.9943229,10.076000213623047,143.7878875732422,0.0,3.12,-42.36,29.64,153.95505,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882753,120.9943229,10.076000213623047,143.7878875732422,0.0,-14.7,-27.3,35.219997,-164.06487,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882635,120.9943334,10.081000328063965,143.49351501464844,0.0,-9.54,-43.379997,18.18,155.05818,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882635,120.9943334,10.081000328063965,143.49351501464844,0.0,4.08,-47.219997,14.46,138.22653,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882635,120.9943334,10.081000328063965,143.49351501464844,0.0,-2.34,-35.16,35.82,147.03136,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882635,120.9943334,10.081000328063965,143.49351501464844,0.0,-17.64,-31.679998,30.359999,168.0198,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882534,120.9943439,10.083999633789062,141.82177734375,0.0,-9.059999,-43.26,19.68,129.85378,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,16,0,1
